00:00,291.4,723.8,82.5,225.6,573.5,0.0,160.1,8.1,20.7,50.7,0.0,40.1,-24.2
00:10,292.1,722.0,82.5,226.7,559.6,0.0,164.8,8.1,19.1,50.8,0.0,32.7,-24.8
00:20,291.5,723.1,82.1,227.5,556.0,0.0,170.4,8.1,20.2,51.4,0.0,17.2,-47.3
00:30,291.2,726.7,79.8,228.2,548.1,0.0,175.3,8.1,22.3,51.4,0.0,0.0,-47.4
00:40,291.2,722.8,81.4,228.0,556.2,0.0,177.8,8.1,21.1,50.8,0.0,0.0,-52.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
