SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.9,0.28,46,62,26,7.5,1.5,66,3,2015-04-24 01:00
三重,新北市,53,懸浮微粒,普通,3.1,0.95,,56,7,33,,,1,2015-04-24 01:00
三義,苗栗縣,46,,良好,2,0.31,29,46,28,16,1.1,197,3,2015-04-24 01:00
土城,新北市,35,,良好,1.9,0.5,33,42,15,19,1,180,2,2015-04-24 01:00
士林,臺北市,44,,良好,0.7,0.26,52,16,14,4.9,1.4,109,2,2015-04-24 01:00
大同,臺北市,52,懸浮微粒,普通,1.9,0.85,,60,22,28,,,2,2015-04-24 01:00
大里,臺中市,61,懸浮微粒,普通,1.8,0.33,41,81,23,13,2.3,279,3,2015-04-24 01:00
大園,桃園市,44,,良好,4.4,0.45,27,51,17,21,1.5,190,2,2015-04-24 01:00
大寮,高雄市,58,懸浮微粒,普通,4.2,0.35,28,64,35,16,1,305,3,2015-04-24 01:00
小港,高雄市,62,懸浮微粒,普通,6.3,0.47,22,95,36,25,1.5,50,3,2015-04-24 01:00
中山,臺北市,54,懸浮微粒,普通,1.9,0.41,43,60,10,15,2,120,2,2015-04-24 01:00
中壢,桃園市,51,懸浮微粒,普通,11,0.99,19,63,21,29,1.5,189,2,2015-04-24 01:00
仁武,高雄市,70,懸浮微粒,普通,4.8,0.4,25,106,29,18,1,331,3,2015-04-24 01:00
斗六,雲林縣,68,懸浮微粒,普通,0.9,0.3,44,86,30,7.5,2.1,8.9,3,2015-04-24 01:00
冬山,宜蘭縣,25,,良好,1.5,0.22,29,23,17,2.9,1.1,196,2,2015-04-24 01:00
古亭,臺北市,45,,良好,2.2,0.4,36,62,18,15,1.4,101,2,2015-04-24 01:00
左營,高雄市,64,懸浮微粒,普通,3.5,0.37,35,97,40,13,1.7,38,3,2015-04-24 01:00
平鎮,桃園市,37,,良好,9.5,0.54,24,50,15,22,1.4,161,2,2015-04-24 01:00
永和,新北市,36,,良好,1.4,0.54,41,42,12,14,1.2,93,1,2015-04-24 01:00
安南,臺南市,64,懸浮微粒,普通,2.9,0.29,39,97,28,9.3,1.8,10,2,2015-04-24 01:00
朴子,嘉義縣,70,懸浮微粒,普通,1.5,0.24,40,107,34,7.3,1.9,345,3,2015-04-24 01:00
汐止,新北市,40,,良好,4.7,0.3,34,35,18,17,0.9,115,2,2015-04-24 01:00
竹山,南投縣,66,懸浮微粒,普通,2.3,0.33,29,94,41,14,0.8,5.4,4,2015-04-24 01:00
竹東,新竹縣,48,,良好,2,0.51,13,44,31,15,0.9,127,2,2015-04-24 01:00
西屯,臺中市,56,懸浮微粒,普通,1.7,0.25,50,64,23,8.5,2.1,308,2,2015-04-24 01:00
沙鹿,臺中市,60,懸浮微粒,普通,1.7,0.18,60,76,16,5.4,4.1,322,2,2015-04-24 01:00
宜蘭,宜蘭縣,34,,良好,1.9,0.22,35,31,15,3.1,1.3,293,2,2015-04-24 01:00
忠明,臺中市,54,懸浮微粒,普通,1.7,0.29,43,66,22,11,1.4,329,2,2015-04-24 01:00
松山,臺北市,39,,良好,2.3,0.42,39,37,21,16,1.2,56,2,2015-04-24 01:00
板橋,新北市,45,,良好,2.2,0.5,34,50,15,21,0.8,51,2,2015-04-24 01:00
林口,新北市,39,,良好,2,0.27,47,39,21,11,1.1,103,2,2015-04-24 01:00
林園,高雄市,54,懸浮微粒,普通,5.1,0.37,31,62,36,13,2.3,32,3,2015-04-24 01:00
花蓮,花蓮縣,34,,良好,1.8,0.36,22,31,4,9.9,1.5,225,1,2015-04-24 01:00
金門,金門縣,60,懸浮微粒,普通,14,0.63,28,82,34,22,1.9,89,3,2015-04-24 01:00
前金,高雄市,68,懸浮微粒,普通,2.7,0.46,33,105,35,14,1.6,311,3,2015-04-24 01:00
前鎮,高雄市,60,懸浮微粒,普通,3.6,0.63,16,81,30,31,1.3,42,3,2015-04-24 01:00
南投,南投縣,66,懸浮微粒,普通,1.6,0.33,37,92,28,12,1.6,21,3,2015-04-24 01:00
屏東,屏東縣,58,懸浮微粒,普通,2.5,0.32,33,72,17,13,1.3,50,2,2015-04-24 01:00
恆春,屏東縣,42,,良好,0.6,0.21,51,28,11,2.3,3.7,25,1,2015-04-24 01:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.28,28,57,21,8.3,0.4,57,2,2015-04-24 01:00
苗栗,苗栗縣,65,懸浮微粒,普通,1.7,0.29,35,79,21,9.8,1.1,206,3,2015-04-24 01:00
