SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,臭氧,普通,5.9,0.21,68,52,16,5.4,4.7,256,3,2015-04-23 16:00
三重,新北市,53,懸浮微粒,普通,2.9,1.67,,58,16,41,,,2,2015-04-23 16:00
三義,苗栗縣,67,臭氧,普通,2.8,0.34,81,42,26,7.6,3.4,28,3,2015-04-23 16:00
土城,新北市,38,,良好,2.1,0.45,45,26,19,16,2.2,117,2,2015-04-23 16:00
士林,臺北市,40,,良好,3.6,0.32,49,28,13,11,2.8,87,2,2015-04-23 16:00
大同,臺北市,43,,良好,2.3,0.82,,43,17,34,,,1,2015-04-23 16:00
大里,臺中市,66,臭氧,普通,3.7,0.4,79,85,37,16,2.2,300,4,2015-04-23 16:00
大園,桃園市,51,懸浮微粒,普通,5.1,0.38,37,46,14,23,3.5,120,2,2015-04-23 16:00
大寮,高雄市,69,臭氧,普通,4,0.39,83,69,32,18,3,292,4,2015-04-23 16:00
小港,高雄市,61,懸浮微粒,普通,,,71,57,33,,3.6,286,3,2015-04-23 16:00
中山,臺北市,49,,良好,1.8,0.54,37,39,17,24,2.6,109,2,2015-04-23 16:00
中壢,桃園市,48,,良好,3.7,1.21,26,48,19,39,1.1,168,1,2015-04-23 16:00
仁武,高雄市,66,懸浮微粒,普通,3.9,0.35,62,61,23,13,3.2,288,3,2015-04-23 16:00
斗六,雲林縣,61,臭氧,普通,,0.3,73,72,29,,3.6,312,3,2015-04-23 16:00
冬山,宜蘭縣,41,,良好,3,0.31,50,37,19,17,1.1,62,1,2015-04-23 16:00
古亭,臺北市,32,,良好,1.8,0.47,31,28,10,23,3.1,70,2,2015-04-23 16:00
左營,高雄市,60,臭氧,普通,1.7,0.24,72,44,18,7.3,4.4,300,3,2015-04-23 16:00
平鎮,桃園市,38,,良好,3,0.45,45,31,26,17,2,64,2,2015-04-23 16:00
永和,新北市,32,,良好,1.8,0.56,39,24,11,21,2.8,71,1,2015-04-23 16:00
安南,臺南市,56,臭氧,普通,2.2,0.22,67,55,16,4.8,4.9,319,2,2015-04-23 16:00
朴子,嘉義縣,57,懸浮微粒,普通,2.5,0.24,50,77,23,8,2.9,80,2,2015-04-23 16:00
汐止,新北市,37,,良好,3.6,0.28,45,27,13,12,3.1,50,2,2015-04-23 16:00
