SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,臭氧,普通,4.5,0.2,62,60,25,6.6,3.9,47,2,2015-04-23 19:00
三重,新北市,53,懸浮微粒,普通,3.6,2.52,,54,9,48,,,1,2015-04-23 19:00
三義,苗栗縣,51,懸浮微粒,普通,1.9,0.29,54,54,19,9.1,3,36,3,2015-04-23 19:00
土城,新北市,31,,良好,2.3,0.77,32,29,14,26,1.7,140,2,2015-04-23 19:00
士林,臺北市,40,,良好,0.7,0.35,48,21,12,12,2.8,85,1,2015-04-23 19:00
大同,臺北市,49,,良好,3,1.88,,57,20,48,,,2,2015-04-23 19:00
大里,臺中市,60,懸浮微粒,普通,1.8,0.52,51,56,20,18,2.8,329,3,2015-04-23 19:00
大園,桃園市,46,,良好,2.5,0.45,33,42,19,20,3.1,133,2,2015-04-23 19:00
大寮,高雄市,59,懸浮微粒,普通,6,0.5,52,60,31,22,1.3,299,3,2015-04-23 19:00
小港,高雄市,60,懸浮微粒,普通,3.5,0.64,49,67,28,22,1.6,3.6,3,2015-04-23 19:00
中山,臺北市,50,,良好,1.5,0.95,23,59,13,38,2.3,116,2,2015-04-23 19:00
中壢,桃園市,50,,良好,4.6,2.18,13,51,10,46,1.3,272,2,2015-04-23 19:00
仁武,高雄市,64,懸浮微粒,普通,5.5,0.51,52,79,30,19,2,311,3,2015-04-23 19:00
斗六,雲林縣,58,懸浮微粒,普通,3.3,0.51,48,67,28,,2.7,11,3,2015-04-23 19:00
冬山,宜蘭縣,34,,良好,2.5,0.42,38,32,16,19,0.9,75,2,2015-04-23 19:00
古亭,臺北市,37,,良好,1.8,0.74,24,39,14,31,3.1,83,2,2015-04-23 19:00
左營,高雄市,58,懸浮微粒,普通,3.4,0.43,55,74,24,19,1.6,312,3,2015-04-23 19:00
平鎮,桃園市,37,,良好,3.7,0.73,28,35,2,26,2.9,94,2,2015-04-23 19:00
永和,新北市,29,,良好,1.8,0.9,31,32,8,27,3.1,82,1,2015-04-23 19:00
安南,臺南市,56,懸浮微粒,普通,3,0.3,57,71,25,11,2.9,329,2,2015-04-23 19:00
朴子,嘉義縣,60,懸浮微粒,普通,1.7,0.24,44,81,15,6,2.7,70,2,2015-04-23 19:00
汐止,新北市,35,,良好,3.2,0.33,42,42,13,16,1.8,52,2,2015-04-23 19:00
竹山,南投縣,66,懸浮微粒,普通,4.8,0.37,53,79,35,15,2.5,295,5,2015-04-23 19:00
竹東,新竹縣,50,,良好,3.5,0.57,60,50,27,17,1.7,251,2,2015-04-23 19:00
西屯,臺中市,52,臭氧,普通,2.2,0.3,62,49,27,8.5,3.9,302,3,2015-04-23 19:00
沙鹿,臺中市,53,懸浮微粒,普通,1.1,0.26,62,59,19,7.2,3.7,297,2,2015-04-23 19:00
宜蘭,宜蘭縣,40,,良好,2,0.38,49,31,15,8,1.2,327,2,2015-04-23 19:00
忠明,臺中市,52,懸浮微粒,普通,1.3,0.44,49,53,22,15,2.3,353,3,2015-04-23 19:00
松山,臺北市,33,,良好,1.7,0.59,34,36,15,27,2.3,67,1,2015-04-23 19:00
板橋,新北市,38,,良好,2.2,0.89,25,38,12,33,2.7,59,2,2015-04-23 19:00
林口,新北市,36,,良好,2.2,0.43,43,31,17,15,2.4,86,2,2015-04-23 19:00
林園,高雄市,47,,良好,11,0.4,48,53,34,28,1.5,267,3,2015-04-23 19:00
花蓮,花蓮縣,35,,良好,2.2,0.69,42,32,0,20,1.4,33,1,2015-04-23 19:00
金門,金門縣,58,懸浮微粒,普通,6.1,0.49,54,77,23,21,2.5,92,2,2015-04-23 19:00
前金,高雄市,60,懸浮微粒,普通,4.7,0.48,52,73,17,17,2.4,309,2,2015-04-23 19:00
前鎮,高雄市,57,懸浮微粒,普通,3.7,0.66,46,66,21,,1.1,324,2,2015-04-23 19:00
南投,南投縣,62,懸浮微粒,普通,1.6,0.5,46,65,19,21,1.4,13,3,2015-04-23 19:00
屏東,屏東縣,56,懸浮微粒,普通,3.6,0.45,64,59,27,12,1.4,316,3,2015-04-23 19:00
恆春,屏東縣,50,,良好,0.5,0.19,60,32,9,1.9,5,34,1,2015-04-23 19:00
美濃,高雄市,51,臭氧,普通,2.5,0.29,61,51,16,8.7,1,304,2,2015-04-23 19:00
苗栗,苗栗縣,60,懸浮微粒,普通,1.7,0.41,48,66,26,12,2.1,310,3,2015-04-23 19:00
埔里,南投縣,64,臭氧,普通,2.4,0.48,76,59,31,15,0.9,275,4,2015-04-23 19:00
桃園,桃園市,38,,良好,1.4,0.62,36,40,12,21,2.9,96,2,2015-04-23 19:00
馬公,澎湖縣,55,懸浮微粒,普通,1.3,0.26,61,59,24,4.2,5.1,93,2,2015-04-23 19:00
馬祖,連江縣,57,臭氧,普通,2.2,0.23,69,31,23,4.7,2.7,83,3,2015-04-23 19:00
基隆,基隆市,31,,良好,1.1,0.58,38,30,13,17,0.6,59,2,2015-04-23 19:00
崙背,雲林縣,54,懸浮微粒,普通,1.5,0.26,55,61,28,6.5,3.7,39,3,2015-04-23 19:00
淡水,新北市,40,,良好,0.7,0.27,48,21,9,4.2,,,1,2015-04-23 19:00
麥寮,雲林縣,70,懸浮微粒,普通,0.5,0.21,64,92,25,5.1,5.1,116,3,2015-04-23 19:00
善化,臺南市,55,懸浮微粒,普通,1.9,0.31,55,71,11,8.2,3.7,311,2,2015-04-23 19:00
復興,高雄市,56,懸浮微粒,普通,3.6,0.99,33,65,22,26,0.6,236,2,2015-04-23 19:00
湖口,新竹縣,46,,良好,5.1,0.65,27,56,13,28,1.2,44,2,2015-04-23 19:00
菜寮,新北市,27,,良好,1.9,0.61,32,26,7,19,3,74,1,2015-04-23 19:00
