SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,3.6,0.49,38,69,44,16,3.3,103,4,2015-01-26 18:00
三重,新北市,62,懸浮微粒,普通,4.8,2.57,,81,22,52,,,2,2015-01-26 18:00
三義,苗栗縣,56,懸浮微粒,普通,3.3,0.4,23,73,47,26,4.4,32,4,2015-01-26 18:00
土城,新北市,52,懸浮微粒,普通,3.4,0.69,27,51,30,28,1,162,3,2015-01-26 18:00
士林,臺北市,50,,良好,2.5,0.54,21,53,29,33,1.5,267,3,2015-01-26 18:00
大同,臺北市,61,懸浮微粒,普通,5.4,2.29,,77,30,55,,,3,2015-01-26 18:00
大里,臺中市,53,懸浮微粒,普通,2.8,0.72,14,74,55,34,1.9,341,5,2015-01-26 18:00
大園,桃園市,0,,,3.4,0.27,41,62,19,19,4.2,57,,2015-01-26 18:00
大寮,高雄市,70,懸浮微粒,普通,2,0.49,30,59,11,27,1.8,292,6,2015-01-26 18:00
小港,高雄市,82,懸浮微粒,普通,2.2,0.45,33,68,30,23,2.1,324,7,2015-01-26 18:00
中山,臺北市,61,懸浮微粒,普通,3.3,1.07,7.1,73,29,50,1.4,115,3,2015-01-26 18:00
中壢,桃園市,66,懸浮微粒,普通,4.3,1.2,17,78,32,44,0.9,291,3,2015-01-26 18:00
仁武,高雄市,66,懸浮微粒,普通,2.7,0.46,28,73,18,27,1.8,312,3,2015-01-26 18:00
斗六,雲林縣,58,懸浮微粒,普通,2.9,0.45,20,91,46,30,2.5,33,4,2015-01-26 18:00
冬山,宜蘭縣,48,,良好,2.1,0.26,39,34,19,8.1,0.9,202,2,2015-01-26 18:00
古亭,臺北市,52,懸浮微粒,普通,3.8,0.71,17,55,29,36,1.1,96,3,2015-01-26 18:00
左營,高雄市,60,懸浮微粒,普通,2.8,0.34,39,46,14,17,1.9,311,3,2015-01-26 18:00
平鎮,桃園市,54,懸浮微粒,普通,4,0.42,26,44,41,30,1.5,33,3,2015-01-26 18:00
永和,新北市,53,懸浮微粒,普通,3.1,1.05,19,51,23,37,1.1,96,3,2015-01-26 18:00
安南,臺南市,56,懸浮微粒,普通,3.7,0.39,38,73,33,16,3.3,310,3,2015-01-26 18:00
朴子,嘉義縣,49,,良好,1.9,0.29,40,61,31,11,3,89,3,2015-01-26 18:00
汐止,新北市,52,懸浮微粒,普通,8,0.6,7.2,62,34,47,1.1,67,3,2015-01-26 18:00
竹山,南投縣,0,,,3,0.49,19,,50,29,1.1,33,4,2015-01-26 18:00
竹東,新竹縣,60,懸浮微粒,普通,4,0.56,22,76,49,37,1.2,56,5,2015-01-26 18:00
西屯,臺中市,62,懸浮微粒,普通,2,0.43,26,81,48,24,3.7,62,4,2015-01-26 18:00
沙鹿,臺中市,62,懸浮微粒,普通,2.9,0.38,32,76,44,20,3.4,31,5,2015-01-26 18:00
宜蘭,宜蘭縣,48,,良好,2.1,0.49,39,51,33,16,1.2,189,3,2015-01-26 18:00
忠明,臺中市,60,懸浮微粒,普通,3.1,0.59,18,84,48,29,1.8,38,5,2015-01-26 18:00
松山,臺北市,45,,良好,4.9,0.77,7.3,60,27,50,1.2,65,3,2015-01-26 18:00
板橋,新北市,57,懸浮微粒,普通,4.7,0.82,13,59,31,45,1.6,58,4,2015-01-26 18:00
林口,新北市,52,懸浮微粒,普通,4.6,0.27,37,57,39,,1.2,75,4,2015-01-26 18:00
林園,高雄市,52,懸浮微粒,普通,,,34,14,0,,2.3,286,4,2015-01-26 18:00
花蓮,花蓮縣,25,,良好,1.4,0.51,24,34,6,18,1.3,35,1,2015-01-26 18:00
金門,金門縣,96,懸浮微粒,普通,6.3,0.53,39,111,72,17,3.9,96,10,2015-01-26 18:00
前金,高雄市,68,懸浮微粒,普通,2.7,0.43,40,56,18,17,2.7,313,4,2015-01-26 18:00
前鎮,高雄市,64,懸浮微粒,普通,2.1,0.55,35,42,6,19,1.9,298,3,2015-01-26 18:00
南投,南投縣,63,懸浮微粒,普通,3,0.72,11,101,58,37,1.3,294,4,2015-01-26 18:00
屏東,屏東縣,64,懸浮微粒,普通,2.7,0.52,34,52,27,20,1.6,281,5,2015-01-26 18:00
恆春,屏東縣,35,,良好,1.2,0.12,41,37,8,2,2.8,46,1,2015-01-26 18:00
美濃,高雄市,52,懸浮微粒,普通,1.6,0.32,40,37,15,11,1.6,290,3,2015-01-26 18:00
苗栗,苗栗縣,58,懸浮微粒,普通,5.8,0.75,22,67,42,31,1.6,46,5,2015-01-26 18:00
埔里,南投縣,23,,良好,1.7,0.62,25,17,10,19,0.7,56,2,2015-01-26 18:00
桃園,桃園市,54,懸浮微粒,普通,2.4,0.52,31,59,37,24,0.9,74,4,2015-01-26 18:00
馬公,澎湖縣,37,,良好,1.6,0.44,43,59,36,7.2,3.9,80,2,2015-01-26 18:00
