SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3,0.44,32,72,42,10,3,39,4,2015-01-27 02:00
三重,新北市,60,懸浮微粒,普通,2,1.01,,72,62,31,,,4,2015-01-27 02:00
三義,苗栗縣,60,懸浮微粒,普通,1.4,0.41,17,57,39,14,3,31,5,2015-01-27 02:00
土城,新北市,54,懸浮微粒,普通,1.9,0.47,42,71,54,11,1.4,156,5,2015-01-27 02:00
士林,臺北市,45,,良好,2.1,0.64,12,37,28,29,0.8,173,3,2015-01-27 02:00
大同,臺北市,58,懸浮微粒,普通,2.2,0.78,,72,35,19,,,3,2015-01-27 02:00
大里,臺中市,64,懸浮微粒,普通,2,0.47,5.8,82,52,26,0.7,97,7,2015-01-27 02:00
大園,桃園市,64,懸浮微粒,普通,1.7,0.43,47,82,44,5.6,5.5,52,5,2015-01-27 02:00
大寮,高雄市,70,懸浮微粒,普通,7.3,0.58,2.1,106,72,34,2.1,283,8,2015-01-27 02:00
小港,高雄市,76,懸浮微粒,普通,5.3,0.54,4.8,116,74,33,2.5,297,7,2015-01-27 02:00
中山,臺北市,60,懸浮微粒,普通,1.8,0.56,38,76,38,14,1.3,78,3,2015-01-27 02:00
中壢,桃園市,70,懸浮微粒,普通,2.1,0.59,24,78,28,22,1.2,94,3,2015-01-27 02:00
仁武,高雄市,86,懸浮微粒,普通,4.1,0.63,2.4,146,64,34,1.7,300,6,2015-01-27 02:00
斗六,雲林縣,72,懸浮微粒,普通,3.6,0.39,8.9,84,61,22,1.2,47,8,2015-01-27 02:00
冬山,宜蘭縣,39,,良好,1.6,0.29,22,37,30,10,1,205,3,2015-01-27 02:00
古亭,臺北市,56,懸浮微粒,普通,2.8,0.48,35,75,54,12,1.6,92,4,2015-01-27 02:00
左營,高雄市,70,懸浮微粒,普通,4.4,0.6,2.7,105,75,34,2.9,311,8,2015-01-27 02:00
平鎮,桃園市,56,懸浮微粒,普通,2.6,0.46,26,57,38,18,2.7,43,4,2015-01-27 02:00
永和,新北市,54,懸浮微粒,普通,3.2,0.51,38,71,47,12,1.5,91,3,2015-01-27 02:00
安南,臺南市,73,懸浮微粒,普通,3.1,0.35,23,103,49,10,2.3,30,5,2015-01-27 02:00
朴子,嘉義縣,64,懸浮微粒,普通,2.2,0.29,32,91,46,9.7,2.1,74,4,2015-01-27 02:00
汐止,新北市,56,懸浮微粒,普通,3.3,0.48,42,70,48,9,1.5,70,4,2015-01-27 02:00
竹山,南投縣,0,,,3.2,0.61,1.6,,74,31,0.6,105,9,2015-01-27 02:00
竹東,新竹縣,56,懸浮微粒,普通,2.7,0.35,39,51,33,7.7,0.9,53,4,2015-01-27 02:00
西屯,臺中市,68,懸浮微粒,普通,3.5,0.46,7,91,50,27,1.9,35,6,2015-01-27 02:00
沙鹿,臺中市,66,懸浮微粒,普通,2,0.43,28,99,52,13,2.5,16,5,2015-01-27 02:00
宜蘭,宜蘭縣,45,,良好,1.6,0.28,26,40,35,6,0.7,236,3,2015-01-27 02:00
忠明,臺中市,65,懸浮微粒,普通,2.6,0.5,7.9,83,50,24,1.4,43,5,2015-01-27 02:00
松山,臺北市,50,,良好,2.5,0.46,44,65,41,11,1.1,63,3,2015-01-27 02:00
板橋,新北市,58,懸浮微粒,普通,4.5,0.49,37,78,49,15,0.8,80,4,2015-01-27 02:00
林口,新北市,51,懸浮微粒,普通,1,0.42,48,51,38,7,1,118,4,2015-01-27 02:00
林園,高雄市,56,懸浮微粒,普通,7.8,0.51,6.6,62,50,31,3.7,299,6,2015-01-27 02:00
