SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,63,懸浮微粒,普通,2.8,0.56,21,103,53,13,2.3,44,5,2015-01-27 04:00
三重,新北市,61,懸浮微粒,普通,1.7,0.87,,73,28,30,,,5,2015-01-27 04:00
三義,苗栗縣,54,懸浮微粒,普通,1,0.37,19,34,20,10,3.2,32,4,2015-01-27 04:00
土城,新北市,54,懸浮微粒,普通,1,0.45,42,48,41,7.7,0.5,272,5,2015-01-27 04:00
士林,臺北市,44,,良好,0.9,0.42,40,45,28,6.9,1.8,223,3,2015-01-27 04:00
大同,臺北市,58,懸浮微粒,普通,1.6,0.74,,62,30,24,,,3,2015-01-27 04:00
大里,臺中市,64,懸浮微粒,普通,0.4,0.61,3.4,63,46,31,1,150,6,2015-01-27 04:00
大園,桃園市,63,懸浮微粒,普通,1.4,0.39,50,71,41,4.1,6.8,56,4,2015-01-27 04:00
大寮,高雄市,70,懸浮微粒,普通,3.3,0.46,12,88,53,22,1.7,300,7,2015-01-27 04:00
小港,高雄市,73,懸浮微粒,普通,1.4,0.35,23,75,48,17,1.6,48,7,2015-01-27 04:00
中山,臺北市,62,懸浮微粒,普通,0.8,0.48,43,67,31,8.4,1.1,193,3,2015-01-27 04:00
中壢,桃園市,68,懸浮微粒,普通,1.9,0.47,39,78,28,13,1.3,109,3,2015-01-27 04:00
仁武,高雄市,87,懸浮微粒,普通,2.8,0.47,9.2,120,60,25,2.4,312,7,2015-01-27 04:00
斗六,雲林縣,70,懸浮微粒,普通,2.7,0.42,2,78,62,28,1.1,31,8,2015-01-27 04:00
冬山,宜蘭縣,37,,良好,1.5,0.3,26,37,22,13,0.7,174,3,2015-01-27 04:00
古亭,臺北市,57,懸浮微粒,普通,1.3,0.43,41,52,39,7.7,1.2,62,4,2015-01-27 04:00
左營,高雄市,71,懸浮微粒,普通,2.7,0.47,12,97,63,20,2.5,36,8,2015-01-27 04:00
平鎮,桃園市,54,懸浮微粒,普通,1.3,0.45,41,52,30,8.9,3.5,41,4,2015-01-27 04:00
永和,新北市,53,懸浮微粒,普通,1.7,0.45,43,44,34,6.9,0.9,76,4,2015-01-27 04:00
安南,臺南市,72,懸浮微粒,普通,2.4,0.33,19,90,45,13,2.3,45,5,2015-01-27 04:00
朴子,嘉義縣,68,懸浮微粒,普通,1.7,0.38,22,92,57,13,1.8,41,5,2015-01-27 04:00
汐止,新北市,55,懸浮微粒,普通,1.9,0.4,51,42,30,5.3,1.9,57,4,2015-01-27 04:00
竹山,南投縣,0,,,2.6,0.62,0.9,,64,30,0.8,355,9,2015-01-27 04:00
竹東,新竹縣,54,懸浮微粒,普通,1.6,0.41,27,49,40,9.2,0.5,53,4,2015-01-27 04:00
西屯,臺中市,67,懸浮微粒,普通,2.9,0.42,9.6,80,50,19,2,37,6,2015-01-27 04:00
沙鹿,臺中市,70,懸浮微粒,普通,1.6,0.44,22,98,42,13,2.7,29,5,2015-01-27 04:00
宜蘭,宜蘭縣,42,,良好,2.4,0.25,30,34,31,4.2,1.2,210,3,2015-01-27 04:00
忠明,臺中市,65,懸浮微粒,普通,1.6,0.47,5.4,79,47,23,0.8,64,6,2015-01-27 04:00
松山,臺北市,52,懸浮微粒,普通,1.1,0.38,52,41,39,6.3,1.5,69,3,2015-01-27 04:00
板橋,新北市,58,懸浮微粒,普通,1.7,0.45,36,57,36,11,0.9,307,4,2015-01-27 04:00
林口,新北市,51,懸浮微粒,普通,0.8,0.38,60,51,35,2.4,1.8,79,4,2015-01-27 04:00
林園,高雄市,48,,良好,7.7,0.64,20,14,4,21,3.4,313,4,2015-01-27 04:00
花蓮,花蓮縣,29,,良好,1,0.18,22,22,13,4.9,0.7,315,2,2015-01-27 04:00
金門,金門縣,116,懸浮微粒,不良,6.9,1.09,27,242,151,16,2.5,73,10,2015-01-27 04:00
前金,高雄市,0,,,5.4,0.58,8.7,127,71,27,2.3,21,,2015-01-27 01:00
前鎮,高雄市,66,懸浮微粒,普通,1.8,0.4,19,71,46,13,2.2,51,6,2015-01-27 04:00
南投,南投縣,76,懸浮微粒,普通,3.8,0.53,1.4,99,59,28,0.5,15,8,2015-01-27 04:00
屏東,屏東縣,68,懸浮微粒,普通,2.6,0.53,5.2,98,67,25,2.1,308,6,2015-01-27 04:00
恆春,屏東縣,32,,良好,1.4,0.11,32,33,5,1.4,3.1,40,1,2015-01-27 04:00
美濃,高雄市,66,懸浮微粒,普通,2.1,0.51,8.5,94,52,20,2.2,45,5,2015-01-27 04:00
苗栗,苗栗縣,62,懸浮微粒,普通,3.8,0.46,20,61,53,17,2.7,40,7,2015-01-27 04:00
埔里,南投縣,45,,良好,2.2,0.4,4.5,40,37,14,1.1,196,3,2015-01-27 04:00
桃園,桃園市,44,,良好,0.9,0.38,48,34,35,5.8,0.9,79,4,2015-01-27 04:00
馬公,澎湖縣,62,懸浮微粒,普通,1.4,0.47,45,93,56,3.8,5.3,73,5,2015-01-27 04:00
馬祖,連江縣,98,懸浮微粒,普通,2.5,0.47,38,82,54,8.2,4,52,10,2015-01-27 04:00
基隆,基隆市,46,,良好,1.1,0.36,54,39,33,2.6,1.2,83,4,2015-01-27 04:00
崙背,雲林縣,60,懸浮微粒,普通,1.3,0.66,18,88,61,13,2,35,7,2015-01-27 04:00
淡水,新北市,51,懸浮微粒,普通,1.4,0.35,49,53,29,2.5,,,3,2015-01-27 04:00
麥寮,雲林縣,74,懸浮微粒,普通,2.3,0.45,34,104,54,9,3.1,57,6,2015-01-27 04:00
善化,臺南市,68,懸浮微粒,普通,3.7,0.39,8.5,85,66,21,3.1,21,8,2015-01-27 04:00
復興,高雄市,72,懸浮微粒,普通,2,0.44,13,75,57,16,2.1,90,8,2015-01-27 04:00
湖口,新竹縣,58,懸浮微粒,普通,1.5,0.42,48,61,26,6.1,3.6,51,3,2015-01-27 04:00
