SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.2,0.25,23,73,22,16,1,308,3,26.16,10.62,2015-11-04 22:00
關山,臺東縣,15,,良好,1.5,,4.8,16,1,4.6,0.5,300,1,7.63,3.02,2015-11-04 22:00
馬公,澎湖縣,44,,良好,1.4,0.21,37,37,18,2.8,4.1,311,2,4.12,1.33,2015-11-04 22:00
金門,金門縣,50,,良好,6.6,0.35,25,37,22,14,1.2,53,3,15.09,1.5,2015-11-04 22:00
馬祖,連江縣,32,,良好,1.8,0.24,39,26,12,4.3,4.9,59,2,4.91,.66,2015-11-04 22:00
埔里,南投縣,65,懸浮微粒,普通,2.9,0.69,20,87,60,22,0.6,40,7,21.65,-.15,2015-11-04 22:00
復興,高雄市,58,懸浮微粒,普通,4.1,1.33,21,83,60,44,0.6,145,3,54.68,10.43,2015-11-04 22:00
永和,新北市,10,,良好,1,0.84,7.3,9,7,18,1.6,94,1,33.62,15.24,2015-11-04 22:00
竹山,南投縣,62,懸浮微粒,普通,2.7,0.42,24,77,36,17,0.6,158,4,17.92,1.03,2015-11-04 22:00
中壢,桃園市,36,,良好,11,2.78,2.9,37,17,26,0.7,213,2,108.66,82.28,2015-11-04 22:00
三重,新北市,31,,良好,2,1.73,,25,2,26,,,1,114.24,87.83,2015-11-04 22:00
冬山,宜蘭縣,13,,良好,4.1,0.21,15,9,6,8.4,1.6,261,1,10.64,2.2,2015-11-04 22:00
宜蘭,宜蘭縣,21,,良好,0.8,0.43,11,23,0,11,1.2,47,,14.75,3.54,2015-11-04 22:00
陽明,臺北市,18,,良好,1.8,0.1,21,4,1,1,,,1,2.19,1.15,2015-11-04 22:00
花蓮,花蓮縣,19,,良好,6,0.7,3.1,34,12,12,0.6,242,1,22.33,10.63,2015-11-04 22:00
臺東,臺東縣,23,,良好,0.7,0.18,16,16,0,3.2,1.6,320,1,3.76,.58,2015-11-04 22:00
恆春,屏東縣,19,,良好,1.4,0.09,23,15,0,2.2,6.7,56,,4.57,2.37,2015-11-04 22:00
潮州,屏東縣,62,懸浮微粒,普通,1.7,0.37,40,75,43,10,1.2,117,5,11.12,1.07,2015-11-04 22:00
屏東,屏東縣,62,懸浮微粒,普通,2.5,0.62,40,63,40,19,0.6,289,4,20.39,1.76,2015-11-04 22:00
小港,高雄市,59,懸浮微粒,普通,4.2,0.69,31,80,45,31,0.7,18,3,32.64,1.2,2015-11-04 22:00
前鎮,高雄市,60,懸浮微粒,普通,2.7,0.85,30,81,34,34,1.6,69,3,36.96,2.8,2015-11-04 22:00
前金,高雄市,61,懸浮微粒,普通,3.6,0.77,42,95,46,23,1.4,320,3,23.09,.49,2015-11-04 22:00
左營,高雄市,63,懸浮微粒,普通,3.4,0.68,46,94,45,21,1.1,323,3,21.2,.03,2015-11-04 22:00
楠梓,高雄市,68,懸浮微粒,普通,2.8,0.52,42,111,40,20,1.9,323,3,20.87,1.31,2015-11-04 22:00
