SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
埔里,南投縣,43,,良好,2.3,0.8,11,49,30,18,1,91,3,31.14,13.27,2015-11-04 09:00
麥寮,雲林縣,64,懸浮微粒,普通,5,0.51,26,109,41,18,1.7,39,3,24.42,6.12,2015-11-04 09:00
關山,臺東縣,0,,,1.4,,22,,1,5.6,2.4,58,1,8.76,3.17,2015-11-04 09:00
馬公,澎湖縣,45,,良好,1.4,0.21,41,48,22,2.5,5.6,74,2,4.17,1.69,2015-11-04 09:00
金門,金門縣,50,,良好,2.9,0.27,39,49,19,7.9,3.1,45,2,9.66,1.72,2015-11-04 09:00
馬祖,連江縣,46,,良好,2.1,0.26,40,45,31,5.7,4,77,3,6.65,.98,2015-11-04 09:00
復興,高雄市,70,懸浮微粒,普通,7.6,1.65,19,101,58,43,0.5,203,7,51.37,8.12,2015-11-04 09:00
永和,新北市,15,,良好,0.8,1.27,18,13,5,23,2.6,94,1,39.99,17.26,2015-11-04 09:00
竹山,南投縣,54,懸浮微粒,普通,2.9,0.48,16,57,28,16,1.3,19,3,23.37,7.48,2015-11-04 09:00
中壢,桃園市,26,,良好,3.3,1.34,19,25,13,24,2.2,265,1,49.02,25.26,2015-11-04 09:00
三重,新北市,32,,良好,1.7,1.98,,33,0,37,,,,101.82,64.42,2015-11-04 09:00
冬山,宜蘭縣,0,,,2.5,0.43,14,1,4,18,1.7,87,1,30.3,11.97,2015-11-04 09:00
宜蘭,宜蘭縣,17,,良好,1.8,0.39,20,16,2,12,1.7,60,1,13.68,2,2015-11-04 09:00
陽明,臺北市,29,,良好,4.4,0.15,35,4,1,4.5,,,1,5.94,1.47,2015-11-04 09:00
花蓮,花蓮縣,13,,良好,2.2,0.46,15,6,11,14,0.6,317,1,19.4,5.91,2015-11-04 09:00
臺東,臺東縣,17,,良好,0.5,0.35,20,7,0,6.5,1.7,72,,8.87,2.38,2015-11-04 09:00
恆春,屏東縣,23,,良好,1.1,0.11,28,9,0,1.5,9.2,37,,3.67,2.15,2015-11-04 09:00
潮州,屏東縣,65,懸浮微粒,普通,4.4,0.38,40,78,31,7.8,0.7,284,4,9.28,1.49,2015-11-04 09:00
屏東,屏東縣,66,懸浮微粒,普通,12,0.82,37,87,56,25,0.8,248,7,29.63,4.68,2015-11-04 09:00
小港,高雄市,80,懸浮微粒,普通,8,1.03,9.8,107,49,48,0.8,225,6,66.92,19.13,2015-11-04 09:00
前鎮,高雄市,69,懸浮微粒,普通,7.2,1.08,24,86,39,37,0.7,208,3,46.47,9.08,2015-11-04 09:00
