SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,72,懸浮微粒,普通,8.4,0.33,63,87,31,18,1.5,306,4,19.08,.93,2015-11-04 17:00
關山,臺東縣,0,,,1.5,,9.1,5,1,5.3,0.8,328,1,9.36,4.04,2015-11-04 17:00
馬公,澎湖縣,52,懸浮微粒,普通,1.6,0.23,44,55,23,3.8,4.9,290,2,5.34,1.51,2015-11-04 17:00
金門,金門縣,53,懸浮微粒,普通,3.6,0.32,39,50,27,9.4,2.1,69,3,11.16,1.73,2015-11-04 17:00
馬祖,連江縣,34,,良好,1.8,0.28,34,29,17,7.4,3.9,76,2,8.17,.8,2015-11-04 17:00
埔里,南投縣,70,臭氧,普通,0.5,0.5,84,79,54,,2.5,273,4,,,2015-11-04 17:00
復興,高雄市,55,懸浮微粒,普通,3.2,0.62,58,53,24,16,1.3,215,3,17.9,1.74,2015-11-04 17:00
永和,新北市,13,,良好,0.6,0.47,16,9,2,13,2.6,99,1,24.72,11.88,2015-11-04 17:00
竹山,南投縣,60,懸浮微粒,普通,2.6,0.24,60,62,21,9.3,1.3,250,3,10.13,.78,2015-11-04 17:00
中壢,桃園市,33,,良好,4.1,1.71,7.3,26,10,36,0.8,287,2,78.6,42.24,2015-11-04 17:00
三重,新北市,34,,良好,1.9,1.51,,34,4,30,,,1,106.01,76.04,2015-11-04 17:00
冬山,宜蘭縣,14,,良好,5.5,0.16,17,12,5,9.4,3.7,117,1,13.09,3.71,2015-11-04 17:00
宜蘭,宜蘭縣,25,,良好,1.3,0.35,18,26,0,8.5,1.5,64,,12.31,3.77,2015-11-04 17:00
陽明,臺北市,18,,良好,2,0.11,22,7,2,1.6,,,1,3.06,1.49,2015-11-04 17:00
花蓮,花蓮縣,12,,良好,2,0.27,14,15,0,8.7,2.5,98,1,11.36,2.7,2015-11-04 17:00
臺東,臺東縣,28,,良好,1,0.32,13,7,0,5.7,2.2,52,1,9.11,3.44,2015-11-04 17:00
恆春,屏東縣,16,,良好,1.2,0.08,19,12,1,1.6,7.4,38,1,3.02,1.45,2015-11-04 17:00
潮州,屏東縣,68,懸浮微粒,普通,3.5,0.35,74,85,49,11,1.6,292,5,12.37,1.25,2015-11-04 17:00
屏東,屏東縣,64,懸浮微粒,普通,5.2,0.41,63,65,18,13,1.7,299,4,14.95,2,2015-11-04 17:00
