SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,0.4,0.22,14,67,25,9.8,0.8,69,2,12.5,2.7,2015-11-05 05:00
關山,臺東縣,17,,良好,1.1,,3.2,18,1,1.3,0.5,328,1,5.19,3.89,2015-11-05 05:00
馬公,澎湖縣,33,,良好,1.1,0.2,32,27,21,3.7,0.6,56,2,4.93,1.19,2015-11-05 05:00
金門,金門縣,50,,良好,9.8,0.29,21,81,33,13,1.7,35,3,13.73,1.22,2015-11-05 05:00
馬祖,連江縣,34,,良好,3,0.17,41,15,5,1.7,4.8,59,1,2.58,.93,2015-11-05 05:00
埔里,南投縣,58,懸浮微粒,普通,0.4,0.32,10,55,38,7.7,0.8,162,5,8.15,.49,2015-11-05 05:00
復興,高雄市,63,懸浮微粒,普通,5,0.57,7.9,71,45,28,0.5,192,5,29.42,1.89,2015-11-05 05:00
永和,新北市,9,,良好,1.6,0.66,2,13,9,13,0.5,163,1,37.47,24.73,2015-11-05 05:00
竹山,南投縣,50,,良好,2.2,0.26,5,43,17,15,0.7,98,3,17.53,2.37,2015-11-05 05:00
中壢,桃園市,43,,良好,2.9,0.51,5.5,52,15,21,0.9,158,1,33.89,12.54,2015-11-05 05:00
三重,新北市,28,,良好,3.9,1.69,,36,4,20,,,1,107.41,87.64,2015-11-05 05:00
冬山,宜蘭縣,15,,良好,2.3,0.33,1.6,12,5,9.3,1.5,288,1,16.76,7.45,2015-11-05 05:00
宜蘭,宜蘭縣,20,,良好,2,0.22,3.3,23,0,6,1,285,,6.93,.98,2015-11-05 05:00
陽明,臺北市,18,,良好,1.3,0.12,22,3,0,0.9,,,1,1.59,.73,2015-11-05 05:00
花蓮,花蓮縣,17,,良好,,0.1,9.1,13,4,1.2,2.6,232,1,2.38,1.17,2015-11-05 05:00
臺東,臺東縣,12,,良好,0.7,0.13,9.9,7,4,0.9,1.8,295,1,2.12,1.27,2015-11-05 05:00
恆春,屏東縣,18,,良好,0.8,0.08,21,9,0,2,6.2,43,1,3.49,1.47,2015-11-05 05:00
潮州,屏東縣,54,懸浮微粒,普通,1.5,0.25,15,57,18,6,0.6,73,3,7.14,1.17,2015-11-05 05:00
屏東,屏東縣,58,懸浮微粒,普通,1.3,0.35,16,62,43,11,0.6,1.8,5,11.6,1.04,2015-11-05 05:00
小港,高雄市,66,懸浮微粒,普通,2.6,0.43,24,73,48,14,1,357,5,14.69,1.07,2015-11-05 05:00
前鎮,高雄市,64,懸浮微粒,普通,4.1,0.5,9.4,77,34,26,1.1,52,3,27.76,1.98,2015-11-05 05:00
前金,高雄市,68,懸浮微粒,普通,2.4,0.41,11,96,41,21,1.3,317,4,21.86,1.05,2015-11-05 05:00
左營,高雄市,68,懸浮微粒,普通,1.6,0.39,15,88,49,15,1.3,334,5,16.1,.65,2015-11-05 05:00
楠梓,高雄市,70,懸浮微粒,普通,1.4,0.37,19,81,23,11,1.7,6.7,3,11.65,1.05,2015-11-05 05:00
林園,高雄市,55,懸浮微粒,普通,1.6,0.43,15,56,46,13,1,347,6,14.05,1.24,2015-11-05 05:00
大寮,高雄市,66,懸浮微粒,普通,3.4,0.42,15,76,38,16,,,4,17.21,1.25,2015-11-05 05:00
鳳山,高雄市,78,懸浮微粒,普通,3.4,0.4,17,105,37,14,0.9,314,4,14.26,.75,2015-11-05 05:00
仁武,高雄市,33,,良好,6.7,0.39,10,33,26,21,1.6,319,2,22.73,1.27,2015-11-05 05:00
橋頭,高雄市,72,懸浮微粒,普通,1.3,0.37,21,94,33,9.7,1.4,33,3,10.77,1.06,2015-11-05 05:00
美濃,高雄市,44,,良好,0.9,0.31,11,39,22,6.3,0.5,182,3,7.91,1.62,2015-11-05 05:00
臺南,臺南市,55,懸浮微粒,普通,1,0.27,30,53,23,9,1.3,30,3,9.16,.21,2015-11-05 05:00
