SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,42,,良好,3.6,0.24,21,55,16,6.1,1,46,1,9.07,2.98,2015-09-04 21:00
關山,臺東縣,14,,良好,1.3,,5.3,13,1,4.7,0.6,30,1,7.46,2.76,2015-09-04 21:00
馬公,澎湖縣,24,,良好,3.6,0.18,29,6,,7.5,0.8,186,2,7.99,.48,2015-09-04 21:00
金門,金門縣,20,,良好,2.6,0.13,24,16,10,5,2.1,207,1,6.14,1.12,2015-09-04 21:00
馬祖,連江縣,39,,良好,2.7,0.26,34,42,32,8.5,0.7,94,3,10,1.52,2015-09-04 21:00
埔里,南投縣,36,,良好,6.1,0.51,12,34,15,21,1.8,285,2,23.39,2.33,2015-09-04 21:00
復興,高雄市,23,,良好,2.6,0.58,4,12,7,12,0.9,207,2,14.28,2.16,2015-09-04 21:00
永和,新北市,37,,良好,4.4,1.95,1.3,27,14,20,0.7,231,2,88.55,68.39,2015-09-04 21:00
竹山,南投縣,35,,良好,2.5,0.24,12,32,15,7.8,0.5,319,2,9.47,1.73,2015-09-04 21:00
中壢,桃園市,35,,良好,3.7,1.22,7.8,34,10,20,0.9,165,2,49.83,29.54,2015-09-04 21:00
三重,新北市,44,,良好,5.7,2.42,,44,11,24,,,1,153,129.13,2015-09-04 21:00
冬山,宜蘭縣,31,,良好,2.3,0.27,17,34,28,11,1.1,189,2,12.8,1.51,2015-09-04 21:00
宜蘭,宜蘭縣,41,,良好,1.9,0.41,22,48,20,8.9,0.8,193,2,9.55,.61,2015-09-04 21:00
陽明,臺北市,22,,良好,2.9,0.2,27,19,14,6.3,,,2,7.63,1.31,2015-09-04 21:00
花蓮,花蓮縣,18,,良好,2.3,0.3,5.5,22,9,5.3,2.6,239,1,9.25,3.97,2015-09-04 21:00
臺東,臺東縣,10,,良好,1.7,0.43,12,10,0,7.5,0.7,41,1,10.59,3.05,2015-09-04 21:00
恆春,屏東縣,16,,良好,0.7,0.08,16,21,7,1.9,3.6,61,1,5.26,3.38,2015-09-04 21:00
潮州,屏東縣,49,,良好,2.6,0.23,35,50,29,4.5,1.5,114,3,4.61,.15,2015-09-04 21:00
屏東,屏東縣,44,,良好,3,0.48,19,33,15,15,0.6,69,3,16.42,1.31,2015-09-04 21:00
小港,高雄市,38,,良好,3.2,0.35,14,30,15,15,1.4,331,2,16.65,1.71,2015-09-04 21:00
前鎮,高雄市,35,,良好,2.5,0.38,21,27,4,11,1.4,316,1,13.49,2.47,2015-09-04 21:00
前金,高雄市,29,,良好,3.5,0.25,26,23,,6.8,2.4,324,2,7.98,1.15,2015-09-04 21:00
左營,高雄市,30,,良好,3.5,0.15,26,30,15,7.8,1.6,301,2,8.21,.45,2015-09-04 21:00
楠梓,高雄市,31,,良好,3.4,0.31,20,35,3,11,1.4,312,1,11.76,1.06,2015-09-04 21:00
林園,高雄市,26,,良好,2.8,0.2,31,21,13,6.1,1.4,270,2,6.33,.21,2015-09-04 21:00
鳳山,高雄市,40,,良好,2.6,0.44,18,25,5,15,1.3,299,1,16.41,1.07,2015-09-04 21:00
仁武,高雄市,31,,良好,3.9,0.29,15,43,17,21,1.3,286,2,24.82,3.83,2015-09-04 21:00
橋頭,高雄市,26,,良好,4.1,0.28,22,17,3,10,1.6,165,1,11.7,1.2,2015-09-04 21:00
美濃,高雄市,0,,,1.9,0.39,47,,33,6.8,1.2,,,7.52,.68,2015-09-04 21:00
臺南,臺南市,23,,良好,4.1,0.29,28,13,7,9.9,1.9,315,1,10.79,.85,2015-09-04 21:00
安南,臺南市,26,,良好,2.7,0.19,27,27,11,7.4,2.1,327,1,7.32,-.07,2015-09-04 21:00
新營,臺南市,25,,良好,3.4,0.27,22,25,5,11,1.9,356,1,11.51,.92,2015-09-04 21:00
嘉義,嘉義市,24,,良好,2.3,0.34,13,21,14,9.8,1.8,317,1,11.57,1.73,2015-09-04 21:00
臺西,雲林縣,30,,良好,3.8,0.08,36,17,12,3.6,1,320,1,3.87,.3,2015-09-04 21:00
朴子,嘉義縣,0,,,2.5,0.23,21,31,14,8.2,1.1,33,,9.35,1.15,2015-09-04 21:00
新港,嘉義縣,26,,良好,1.8,0.2,22,33,13,5,1,294,1,7.73,2.76,2015-09-04 21:00
崙背,雲林縣,22,,良好,2,0.25,18,26,19,5.5,0.9,325,2,6.1,.58,2015-09-04 21:00
斗六,雲林縣,30,,良好,4.4,0.28,9.4,25,20,15,1.3,33,2,15.64,.72,2015-09-04 21:00
南投,南投縣,37,,良好,2.2,0.49,4.2,35,13,18,1.1,131,2,21.94,3.81,2015-09-04 21:00
二林,彰化縣,24,,良好,2.7,0.21,16,31,19,4.3,0.5,48,,4.95,.67,2015-09-04 21:00
線西,彰化縣,18,,良好,2.3,0.17,22,16,7,4.2,0.7,228,1,5.41,1.19,2015-09-04 21:00
彰化,彰化縣,26,,良好,2.7,0.26,17,24,20,7.9,0.8,245,2,8.42,.55,2015-09-04 21:00
西屯,臺中市,26,,良好,10,0.26,3,35,12,23,1,327,1,30.47,7.02,2015-09-04 21:00
忠明,臺中市,22,,良好,10,0.51,1.1,31,14,24,0.9,243,2,40.69,16.23,2015-09-04 21:00
大里,臺中市,32,,良好,3.6,0.43,11,29,16,18,1,234,2,21.45,3.71,2015-09-04 21:00
沙鹿,臺中市,30,,良好,3.6,0.3,12,24,15,17,1.6,209,1,20.39,3.04,2015-09-04 21:00
豐原,臺中市,27,,良好,1.7,0.32,6.1,22,16,11,1.8,116,2,13.83,3.26,2015-09-04 21:00
三義,苗栗縣,30,,良好,1.5,0.34,7.1,43,33,,0.5,143,2,,,2015-09-04 21:00
苗栗,苗栗縣,24,,良好,2.3,0.32,16,21,23,11,1.4,192,2,12.64,1.52,2015-09-04 21:00
頭份,苗栗縣,24,,良好,4.8,0.23,15,22,13,12,1.6,209,1,13.81,1.75,2015-09-04 21:00
新竹,新竹市,19,,良好,1.5,0.46,17,20,14,11,1.3,170,2,12.66,1.2,2015-09-04 21:00
竹東,新竹縣,25,,良好,2.1,0.24,12,26,11,9.7,1.3,179,1,11.33,1.67,2015-09-04 21:00
湖口,新竹縣,32,,良好,3.9,0.17,19,37,10,6.1,1.3,170,1,8.41,2.31,2015-09-04 21:00
龍潭,桃園市,42,,良好,4.6,0.37,8.1,48,24,15,1.2,230,2,18.14,2.7,2015-09-04 21:00
平鎮,桃園市,32,,良好,3.2,0.33,11,34,19,16,1.5,214,2,18.78,2.44,2015-09-04 21:00
觀音,桃園市,22,,良好,3.4,0.16,13,21,9,8.6,0.8,178,1,9.04,.42,2015-09-04 21:00
大園,桃園市,22,,良好,3.4,0.2,19,25,17,12,,,2,13.19,1.69,2015-09-04 21:00
桃園,桃園市,30,,良好,6.3,0.43,3.2,20,15,23,0.8,280,2,29.67,6.19,2015-09-04 21:00
大同,臺北市,39,,良好,2.7,1.8,,37,12,19,,,2,51.07,32.54,2015-09-04 21:00
松山,臺北市,40,,良好,3.5,0.84,2.2,32,19,25,1,264,3,48.17,22.9,2015-09-04 21:00
古亭,臺北市,50,,良好,3.8,0.81,1.4,41,10,21,1.1,242,2,39.9,19.38,2015-09-04 21:00
萬華,臺北市,30,,良好,4.8,0.94,1,28,17,20,1,292,2,41.49,21.48,2015-09-04 21:00
中山,臺北市,34,,良好,2.9,1.13,1.2,32,12,21,1.2,241,2,54.13,32.91,2015-09-04 21:00
士林,臺北市,30,,良好,8.6,0.42,8.7,28,24,15,1.3,254,2,17.68,2.82,2015-09-04 21:00
淡水,新北市,33,,良好,3.1,0.29,10,45,19,14,,,2,16.07,1.81,2015-09-04 21:00
林口,新北市,29,,良好,3.4,0.14,22,35,19,6.8,0.9,258,2,8.14,1.36,2015-09-04 21:00
菜寮,新北市,26,,良好,5.4,0.64,1.2,27,5,18,0.6,169,1,35.31,16.87,2015-09-04 21:00
新莊,新北市,28,,良好,5.3,0.52,0.6,24,7,23,0.5,238,1,33.36,10.17,2015-09-04 21:00
板橋,新北市,42,,良好,7.1,0.66,0.6,31,12,23,1.2,257,2,37.36,14.2,2015-09-04 21:00
土城,新北市,47,,良好,4.6,0.83,1.5,43,19,24,0.9,148,2,52.55,28.38,2015-09-04 21:00
新店,新北市,47,,良好,5.8,1.04,2.8,35,17,27,2.5,158,3,53.29,26.22,2015-09-04 21:00
萬里,新北市,28,,良好,2,0.22,12,27,13,7.1,2.4,214,2,9.19,2.09,2015-09-04 21:00
汐止,新北市,10,,良好,,0.87,2.7,7,5,24,0.8,277,1,55.52,31.71,2015-09-04 21:00
基隆,基隆市,20,,良好,3.5,0.57,2,22,16,23,0.7,288,2,29.91,7.39,2015-09-04 21:00
善化,臺南市,30,,良好,1.2,0.26,18,24,16,7.3,1.8,311,2,7.81,.53,2015-09-04 20:00
