SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,23,,良好,2.5,0.21,22,19,,2.6,1.1,287,,3.08,.48,2015-09-04 19:00
三重,新北市,44,,良好,5.1,2.47,,40,6,27,,,1,140.93,113.69,2015-09-04 19:00
三義,苗栗縣,18,,良好,1.7,0.33,14,34,20,,0.5,166,2,,,2015-09-04 19:00
土城,新北市,50,,良好,4.3,0.73,2.7,32,14,26,1.4,327,3,34.43,8.19,2015-09-04 19:00
士林,臺北市,30,,良好,8.8,0.48,12,30,21,15,1.4,249,2,18.14,2.79,2015-09-04 19:00
大同,臺北市,42,,良好,2.5,1.96,,31,6,20,,,1,45.25,24.99,2015-09-04 19:00
大里,臺中市,30,,良好,6.5,0.46,7,30,14,21,2.4,272,2,26.46,5.66,2015-09-04 19:00
大園,桃園市,23,,良好,2.6,0.24,18,21,16,14,,,2,19.06,4.65,2015-09-04 19:00
小港,高雄市,40,,良好,3.4,0.24,21,30,15,15,2.2,280,2,17.06,2,2015-09-04 19:00
中山,臺北市,31,,良好,3.4,1.93,2.2,29,17,25,1.4,0.5,2,81.31,56.4,2015-09-04 19:00
中壢,桃園市,38,,良好,3.5,0.74,7.5,27,12,20,0.8,5.5,1,37.13,16.76,2015-09-04 19:00
仁武,高雄市,29,,良好,2.6,0.26,30,19,12,11,2,264,1,12.51,1.6,2015-09-04 19:00
斗六,雲林縣,30,,良好,3.3,0.33,15,21,4,12,1.6,7.1,2,12.32,.38,2015-09-04 19:00
冬山,宜蘭縣,30,,良好,3,0.33,22,28,21,18,1.1,206,2,21.14,3.63,2015-09-04 19:00
古亭,臺北市,52,懸浮微粒,普通,2.9,0.74,4.4,47,18,24,1.7,335,2,30.29,6.61,2015-09-04 19:00
左營,高雄市,32,,良好,2.1,0.16,30,26,14,9.9,2.4,306,2,10.55,.66,2015-09-04 19:00
平鎮,桃園市,33,,良好,3.5,0.3,7.2,31,23,19,1.6,17,2,22.75,3.92,2015-09-04 19:00
永和,新北市,40,,良好,4.2,2,2.1,33,13,25,0.8,250,2,76.2,51,2015-09-04 19:00
安南,臺南市,24,,良好,2.1,0.2,22,29,8,5.8,2.3,313,1,5.85,.08,2015-09-04 19:00
朴子,嘉義縣,0,,,2.1,0.29,18,30,22,9,1.3,283,,11.14,2.17,2015-09-04 19:00
汐止,新北市,14,,良好,,0.46,5.9,10,8,19,1.3,54,1,26.38,7.18,2015-09-04 19:00
竹山,南投縣,35,,良好,1.7,0.21,16,33,12,7.5,0.9,266,2,9.27,1.75,2015-09-04 19:00
竹東,新竹縣,24,,良好,1,0.34,20,20,7,9.6,0.7,80,1,11.45,1.82,2015-09-04 19:00
西屯,臺中市,26,,良好,8.1,0.24,7.2,24,5,21,1.5,306,1,24.3,3.23,2015-09-04 19:00
沙鹿,臺中市,30,,良好,7.3,0.34,11,39,19,23,1.3,306,1,29.42,6.46,2015-09-04 19:00
宜蘭,宜蘭縣,37,,良好,2.6,0.41,30,38,14,11,1.1,35,2,11.31,.74,2015-09-04 19:00
忠明,臺中市,21,,良好,5.6,0.41,3.1,25,13,22,2.8,293,2,30.28,8.06,2015-09-04 19:00
松山,臺北市,46,,良好,8.1,0.7,8.3,40,24,31,0.9,51,3,39.43,8.52,2015-09-04 19:00
板橋,新北市,46,,良好,5.5,0.62,4.4,35,10,25,2.1,299,2,30.34,5.05,2015-09-04 19:00
