SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.9,0.08,25,17,7,0,3.1,293,2,.87,.84,2015-09-04 14:00
三重,新北市,52,懸浮微粒,普通,3.8,1.14,,47,8,29,,,2,105.41,76,2015-09-04 14:00
三義,苗栗縣,36,,良好,2.4,0.14,43,24,15,,3.2,312,2,,,2015-09-04 14:00
土城,新北市,62,懸浮微粒,普通,3.7,0.37,46,66,34,20,2.5,317,4,22.48,2.14,2015-09-04 14:00
士林,臺北市,34,,良好,8.4,0.18,26,29,18,7.5,2.8,300,2,10.58,3.09,2015-09-04 14:00
大同,臺北市,50,,良好,1.8,0.82,,39,15,19,,,2,31.66,12.45,2015-09-04 14:00
大里,臺中市,47,,良好,3,0.21,41,32,12,8.7,3.5,274,2,11.35,2.68,2015-09-04 14:00
大園,桃園市,26,,良好,3.5,0.14,18,14,13,6.9,,,2,10.96,4.09,2015-09-04 14:00
小港,高雄市,60,臭氧,普通,6.3,0.25,71,52,35,16,3.6,256,2,19.35,3.06,2015-09-04 14:00
中山,臺北市,41,,良好,2,0.53,33,30,,20,2.7,309,,29.75,9.6,2015-09-04 14:00
中壢,桃園市,49,,良好,2.6,0.56,26,50,14,14,1.3,53,2,24.45,10.16,2015-09-04 14:00
仁武,高雄市,50,,良好,2.6,0.26,59,50,23,9.4,3.1,289,2,11.23,1.88,2015-09-04 14:00
斗六,雲林縣,45,,良好,8.3,0.3,46,49,36,12,3.1,353,2,13.06,.83,2015-09-04 14:00
冬山,宜蘭縣,36,,良好,3.5,0.25,44,21,21,12,2.7,78,3,17.37,5.71,2015-09-04 14:00
古亭,臺北市,56,懸浮微粒,普通,4.3,0.53,49,57,31,25,1.6,21,3,29.41,3.95,2015-09-04 14:00
左營,高雄市,41,,良好,2,0.12,37,40,24,3.2,4.7,305,3,4.6,1.41,2015-09-04 14:00
平鎮,桃園市,38,,良好,2.8,0.17,30,29,12,8.2,2.8,339,2,10.76,2.56,2015-09-04 14:00
永和,新北市,50,,良好,3.1,1.23,42,44,28,44,1.4,54,3,63.64,19.48,2015-09-04 14:00
安南,臺南市,33,,良好,2.2,0.14,40,20,9,2.4,3.9,315,1,2.68,.3,2015-09-04 14:00
朴子,嘉義縣,43,,良好,2.2,0.16,29,32,,,3,288,,,,2015-09-04 14:00
汐止,新北市,0,,,,0.29,23,11,3,20,2.3,41,,28.43,8.01,2015-09-04 14:00
竹山,南投縣,56,臭氧,普通,11,0.44,68,61,42,15,3.4,310,3,18.21,2.72,2015-09-04 14:00
竹東,新竹縣,43,,良好,1.3,0.25,52,34,12,8.5,2.6,279,2,9.52,1.06,2015-09-04 14:00
西屯,臺中市,31,,良好,2.9,0.11,38,21,10,4.5,3.2,293,2,6.71,2.18,2015-09-04 14:00
沙鹿,臺中市,30,,良好,3,0.16,36,26,9,7.7,3.1,312,1,10.71,3.05,2015-09-04 14:00
宜蘭,宜蘭縣,56,臭氧,普通,4.6,0.32,67,44,20,5.9,1.7,127,2,6.88,1.01,2015-09-04 14:00
忠明,臺中市,27,,良好,1.8,0.15,32,14,8,5.6,3.2,297,2,8.78,3.21,2015-09-04 14:00
松山,臺北市,46,,良好,7.2,0.41,48,48,20,22,2.2,46,3,25.8,4.05,2015-09-04 14:00
板橋,新北市,56,懸浮微粒,普通,4.6,0.33,41,49,25,19,3,306,3,23.43,3.95,2015-09-04 14:00
林口,新北市,34,,良好,1.7,0.09,19,18,13,1.3,2.4,300,2,3.23,1.94,2015-09-04 14:00
林園,高雄市,88,臭氧,普通,5.2,0.25,106,32,29,7.1,3.3,259,2,7.61,.5,2015-09-04 14:00
花蓮,花蓮縣,14,,良好,1.2,0.14,17,10,5,0.4,3,140,1,3.26,2.9,2015-09-04 14:00
金門,金門縣,31,,良好,3.6,0.13,31,23,12,2.8,4.6,27,2,5.13,2.29,2015-09-04 14:00
前金,高雄市,47,,良好,3,0.24,57,38,21,5.4,4.1,307,2,6.83,1.46,2015-09-04 14:00
前鎮,高雄市,50,,良好,3.5,0.26,59,40,10,12,2.7,285,2,14.84,3.32,2015-09-04 14:00
南投,南投縣,50,,良好,10,0.5,55,62,32,19,2.8,297,2,23.3,3.87,2015-09-04 14:00
屏東,屏東縣,0,,,2.7,0.25,52,38,17,4.9,1.3,284,,5.87,1.01,2015-09-04 11:00
恆春,屏東縣,17,,良好,0.8,0.07,20,17,4,1.5,3.7,117,1,5.11,3.63,2015-09-04 14:00
