00:00,451.2,629.3,91.9,286.5,445.4,180.5,28.7,7.6,11.8,27.5,0.0,13.4,-21.8
00:10,450.6,630.2,87.5,286.1,450.1,178.5,28.7,7.6,12.5,26.1,0.0,14.3,-27.0
00:20,451.2,630.2,85.7,285.8,450.5,175.9,29.6,7.6,13.2,25.5,0.0,15.6,-53.6
00:30,450.9,625.9,91.6,286.3,458.9,176.0,28.6,7.6,14.9,25.1,0.0,0.0,-53.8
00:40,451.5,629.8,96.1,286.3,434.2,174.9,28.6,7.6,13.2,24.1,0.0,0.0,-77.6
00:50,450.5,626.5,90.5,286.1,451.5,176.5,29.0,7.6,14.7,23.7,0.0,0.0,-102.6
01:00,451.2,630.7,85.0,286.9,436.6,172.5,28.8,7.6,13.8,24.6,0.0,0.0,-102.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
